Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
29.7	2201.24	934.365	1112.8	2173.27	954.207	885.573	2030.01	990.806	1072.93	2017.32	1000.91	976.43	2153.93	1010.85	1153.99	2123.32	1028.36	863.684	2245.72	674.983	1165.18	2324.92	600.494	1145.77	2202.58	639.286	1125.05	NaN	NaN	NaN	2136.26	576.935	1112.41	2055.7	566.918	1105.69	2136.6	603.42	1064.98	2056.88	597.927	1060.03	1940.63	615.816	1051.89	1891.09	622.687	1057.09	1913.85	600.65	1099.68	2037.68	691.178	832.063	2049.97	581.243	842.196	1987.19	690.658	880.672	1992.19	580.618	886.94	1872.51	233.581	900.585	1830.88	168.534	925.712	1842.13	266.092	929.926	1796.4	197.635	950.534	1718.54	118.63	980.214	1694.25	73.0686	974.507	1731.36	83.0308	932.727	1924.1	397.382	1029.77	1924.06	437.536	1132.81	1913.7	50.3643	1032.33	1880.05	42.8042	925.714
29.707	2203.57	940.639	1111.55	2175.68	956.941	885.487	2031.87	995.766	1072.02	2019.63	1004.77	974.422	2155.79	1016.56	1153.07	2129.24	1032.43	863.646	2254.63	686.77	1165.31	2337.61	616.332	1144.96	2213.35	649.59	1124.68	NaN	NaN	NaN	2146.56	573.922	1111.22	2066.72	557.379	1105.17	2144.49	600.992	1064.81	2065.73	588.306	1058.9	1948.04	596.875	1051.82	1898.09	599.169	1056.89	1922.09	578.883	1099.18	2028.72	695.704	833.048	2035.08	585.393	843.696	1978.45	698.099	881.951	1978.07	587.97	888.943	1848.41	240.252	901.052	1806.12	175.589	925.704	1818.36	272.999	930.504	1771.91	204.983	950.537	1694.46	127.933	979.226	1667.97	83.4032	973.875	1705.61	91.3249	932.158	1951.68	377.887	1027.16	1947.01	416.957	1131.03	1885.41	50.2184	1032.28	1851.06	43.6151	925.945
29.713	2206.08	947.164	1110.12	2178.24	958.976	885.338	2033.98	1001.07	1071.19	2022.18	1008.63	972.48	2157.2	1022.41	1151.81	2136.93	1035.85	864.721	2262.82	698.541	1165.83	2347.87	630.591	1144.56	2222.74	660.08	1124.9	NaN	NaN	NaN	2156.74	570.207	1110.59	2078.7	547.022	1104.38	2152.2	597.553	1064.52	2074.81	578.018	1059.16	1956.96	576.419	1051.64	1906.73	574.159	1056.25	1932.15	555.801	1098.74	2020.61	700.949	833.863	2021.78	590.64	845.302	1970.68	706.148	882.902	1965.08	596.149	890.649	1825.35	248.241	901.681	1782.53	183.834	925.907	1795.68	281.141	931.418	1748.55	213.321	950.972	1671.74	138.441	978.893	1643.01	95.5792	973.968	1681.07	100.9	932.108	1981.72	359.392	1024.53	1971.49	395.152	1127.02	1857.35	49.8507	1032.81	1822.21	44.9087	926.021
29.72	2208.64	953.718	1108.77	2181.26	960.752	885.329	2036.3	1006.49	1070.22	2025.04	1012.62	970.593	2160.57	1028.35	1151.54	2143.92	1038.95	865.272	2270.43	710.071	1166.07	2357.04	644.578	1144.66	2231	670.744	1125.38	2318.86	611.434	1093.96	2167.06	565.75	1109.92	2091.18	536.054	1103.37	2160.4	592.678	1063.83	2084.49	566.673	1058.47	1967.01	554.87	1051.43	1917.23	547.851	1055.63	1944.43	530.471	1096.92	2013.4	706.969	834.344	2009.13	596.812	846.41	1964.02	714.83	883.574	1952.48	605.245	892.06	1803.13	257.64	902.296	1760	193.122	926.172	1774.09	290.268	932.767	1726.49	222.652	952.046	1650.64	149.917	979.194	1619.55	108.725	974.6	1657.68	111.5	932.539	2011.84	341.726	1021.71	1997.37	375.339	1125.17	1830.17	49.4466	1033.09	1793.41	46.6475	926.111
29.727	2211.31	960.153	1107.4	2184.73	962.906	885.293	2038.84	1012.04	1069.15	2028.53	1016.54	968.668	2162.57	1034.29	1150.99	2151.07	1041.42	865.615	2277.18	721.428	1166.58	2365.28	657.975	1144.33	2238.58	681.156	1125.92	2326.21	622.643	1095.11	2177.26	560.622	1109.11	2104.72	524.37	1102.31	2168.96	586.655	1062.82	2095.74	554.38	1057.08	1978.57	532.259	1050.97	1929.22	520.713	1054.87	1958.42	505.131	1096.1	2006.89	713.451	834.796	1997.4	603.58	847.325	1958.21	723.908	884.115	1941.44	615.096	892.857	1781.78	267.767	902.966	1738.81	203.218	926.585	1753.87	300.178	934.7	1706.05	232.62	953.612	1631.27	162.199	979.959	1597.71	123.091	975.927	1635.74	123.138	933.477	2043.45	324.762	1019.05	2025.02	356.251	1123.76	1803.52	48.614	1033.51	1765.69	48.4942	926.591
29.733	2214.13	966.561	1106.06	2188.4	965.488	885.315	2041.45	1017.61	1067.75	2032.05	1020.2	966.827	2164.95	1039.77	1150.71	2158.4	1043.59	865.644	2282.79	732.395	1167.53	2372.64	671.044	1144.19	2245.16	691.565	1126.66	2333.23	632.511	1096.34	2187.94	554.551	1107.98	2117.54	512.77	1101.61	2178.37	579.084	1061.28	2107.06	541.489	1055.84	1991.82	509.245	1050.37	1944.78	492.495	1053.92	1974.54	479.455	1095.11	2001.3	720.437	835.065	1986.86	610.561	848.341	1953.33	733.287	884.483	1931.36	625.994	892.912	1761.77	278.363	903.738	1719.04	213.691	927.609	1735.05	310.265	936.826	1687.27	242.767	955.836	1613.85	174.935	981.256	1577.87	138.219	977.4	1615.49	135.634	934.758	2076.24	308.917	1016.24	2055.3	337.486	1122.2	1777.01	48.8557	1033.6	1739.1	51.0057	926.923
29.74	2216.99	972.78	1105.03	2192.39	968.19	885.364	2044.3	1023.14	1066.15	2035.88	1024.01	964.876	2166.53	1045.4	1150.58	2165.63	1045.95	865.591	2288.91	743.421	1167.54	2379.57	682.985	1143.59	2251.03	701.577	1127.68	2339.72	643.411	1097.18	2198.79	547.656	1106.58	2132.98	499.975	1099.29	2186.68	571.356	1059.85	2119.75	527.734	1053.8	2007.92	485.101	1049.16	1962.16	464.426	1052.71	1992.9	453.647	1093.65	1996.73	727.739	835.211	1977.29	618.726	848.43	1949.45	742.812	884.638	1922.52	636.488	893.209	1743.22	289.275	904.584	1700.78	224.232	928.143	1717.63	320.587	939.229	1670.03	252.766	957.915	1598.54	188.274	982.828	1560.11	154.239	979.264	1596.92	148.923	936.265	2109.69	293.928	1014	2086.18	319.563	1119.72	1751.16	49.309	1033.6	1713.02	53.8899	926.998
29.747	2219.63	978.43	1104.41	2196.58	970.746	885.61	2047.18	1028.53	1064.63	2040.04	1027.69	962.899	2168.17	1050.8	1150.83	2172.52	1049.43	865.932	2293.45	753.636	1168.2	2384.27	694.958	1143.96	2255.85	711.041	1128.87	2345.33	654.01	1097.81	2209.17	540.614	1105.06	2148.46	487.123	1097.26	2196.73	562.064	1057.41	2134.11	512.567	1051.05	2025.11	461.08	1047.4	1982.48	436.045	1050.61	2013.2	428.093	1091.86	1993.06	735.267	835.101	1968.92	627.418	848.143	1946	752.657	883.652	1914.82	647.196	893.186	1726.02	300.356	905.241	1684.41	234.883	928.442	1701.85	330.773	941.845	1654.41	262.553	959.564	1585.4	201.98	984.598	1544.49	171.078	981.846	1580.06	162.513	938.395	2143.83	279.797	1012.01	2117.82	302.611	1117.9	1727	49.7437	1033.62	1687.28	57.2746	926.989
29.753	2222.05	983.449	1104.36	2200.86	972.933	886.083	2050.22	1033.76	1063.04	2044.21	1031.41	961.061	2169.78	1055.96	1151.29	2178.35	1053.37	866.479	2297.13	763.104	1168.64	2388.76	705.526	1143.88	2259.9	719.677	1129.96	2350.07	663.707	1098.28	2220.95	532.057	1102.46	2163.69	474.163	1095.11	2207.28	551.89	1054.47	2148.83	497.594	1047.95	2044.44	436.869	1045.06	2003.13	408.686	1048.35	2035.2	403.056	1089.36	1990.05	742.746	834.792	1961.4	636.153	847.766	1943.76	762.049	883.411	1907.96	658.124	892.935	1710.83	311.669	905.797	1669.73	245.494	928.17	1688.07	340.824	944.29	1640.91	272.145	961.457	1574.85	216.45	986.568	1531.46	189.271	985.265	1565.06	177.109	940.99	2178.61	266.583	1010.75	2150.65	287.214	1115.54	1704.3	51.5128	1032.99	1661.78	61.6283	927.197
29.76	2224.14	987.998	1104.9	2205.07	974.972	886.824	2053.15	1038.75	1061.44	2048.22	1034.99	959.395	2171.36	1060.84	1151.65	2183.27	1057.67	867.118	2299.97	771.664	1168.83	2392.34	715.41	1143.26	2262.65	726.918	1131.95	2353.62	672.329	1098.83	2233.18	523.015	1099.5	2180.69	460.794	1092.37	2218.48	540.926	1051.02	2164.32	482.384	1044.49	2065.35	412.872	1041.41	2026.69	381.4	1044.6	2058.51	378.631	1086.09	1987.66	750.221	834.535	1954.83	645.063	847.579	1942.24	771.267	883.378	1902.45	668.812	893.161	1697.4	323.316	906.193	1656.96	256.386	927.471	1675.67	351.097	946.551	1629.52	281.564	962.82	1567.12	231.87	988.348	1521.61	208.976	989.224	1552.1	192.815	944.003	2213.86	254.149	1010.36	2183.03	273.037	1114.45	1682.35	54.6811	1031.98	1636.33	67.4631	927.938
29.767	2225.95	992.019	1105.78	2208.95	976.736	887.857	2056.11	1043.52	1060.01	2052.02	1038.66	957.917	2172.93	1065.58	1151.95	2187.6	1061.71	867.702	2302.09	779.08	1168.51	2396.02	724.332	1140.86	2264.62	733.028	1133.29	2356.27	679.201	1100.04	2245.51	513.279	1096.42	2198.3	447.193	1089.54	2230.56	529.187	1047.73	2181.42	466.304	1041.53	2087.86	389.06	1037.61	2051.8	354.664	1039.82	2082.86	354.677	1082.02	1985.88	757.536	834.802	1949.19	653.756	847.748	1941.96	780.086	884.456	1897.52	679.516	893.111	1685.35	335.613	906.427	1645.68	267.617	926.644	1664.84	361.65	948.774	1620.88	291.164	964.925	1562.57	248.087	989.895	1514.86	229.957	993.645	1541.22	209.953	947.276	2249.51	242.819	1010.86	2214.85	260.113	1114.4	1662.39	60.3376	1030.41	1611.34	75.0501	929.412
29.773	2227.37	995.429	1106.86	2212.52	978.262	889.167	2058.67	1048	1058.8	2055.25	1042.53	956.323	2174.49	1070	1152.02	2191.39	1065.06	867.611	2303.58	785.378	1167.88	2397.96	731.394	1140.12	2266.05	737.784	1134.81	2358.04	683.992	1101.73	2258.01	502.952	1093.41	2216.1	433.287	1086.58	2243.24	516.918	1044.25	2199.27	450.282	1037.13	2111.38	365.564	1032.68	2078.17	328.665	1034.62	2107.97	331.317	1077.44	1984.38	764.521	835.24	1944.45	662.286	848.252	1941.92	788.427	885.386	1893.45	689.699	893.413	1674.76	347.749	906.461	1634.85	279.474	925.491	1655.92	372.358	950.473	1612.17	301.498	965.939	1558.98	265.27	990.621	1510.16	251.561	997.653	1531.78	228.402	950.071	2285.36	232.611	1012.54	2246.71	248.161	1113.84	1644.16	68.9745	1027.62	1587.8	84.7022	930.567
29.78	2228.21	998.192	1107.9	2215.73	979.684	890.624	2060.87	1052	1057.76	2058.21	1046.15	955.398	2175.86	1073.89	1151.95	2194.83	1067.48	867.157	2304.95	790.701	1166.98	2399.57	736.796	1138.93	2268.23	742.317	1135.07	2358.88	687.013	1104.06	2270.98	491.646	1089.96	2234.2	419.359	1083.44	2256.54	503.92	1039.88	2217.44	434.347	1033.51	2135.73	342.272	1027.33	2105.85	302.228	1028.54	2133.35	308.096	1072.38	1983.36	770.926	836.273	1940.9	669.968	849.081	1942.26	795.976	886.681	1890.6	698.871	894.173	1664.52	360.174	906.522	1624.55	291.96	925.246	1647.84	383.852	951.831	1603.33	313.478	967.347	1555.64	282.266	990.894	1506.7	272.616	1001.97	1522.46	247.484	953.148	2321.24	224.194	1014.19	2277.91	237.465	1113.93	1627.52	79.2082	1023.61	1565.88	95.6036	932.438
29.787	2228.36	1000.11	1108.86	2218.31	981.188	891.894	2062.71	1055.64	1056.89	2060.79	1049.51	954.311	2177.05	1077.22	1151.94	2197.95	1069.07	866.934	2306.18	795.195	1166.35	2399.2	741.166	1139.89	2269.04	745.643	1136.96	2359.06	689.432	1106.62	2283.69	480.018	1087.07	2252.31	405.102	1080.23	2270.13	490.508	1036.12	2236.06	418.39	1029.69	2161.09	318.959	1021.7	2134.43	276.571	1022.65	2159.8	286.055	1068.13	1982.74	776.748	837.199	1938.52	676.682	850.01	1942.65	802.462	888.065	1888.96	706.276	895.493	1656.03	372.788	907.698	1614.55	305.174	925.34	1640.45	395.873	953.433	1594.78	326.043	968.296	1551.97	298.676	991.854	1503.51	292.645	1006.84	1513.32	266.446	957.104	2355.82	216.811	1016.02	2308.43	227.543	1114.11	1609.71	88.6484	1019.71	1544.62	109.174	934.681
29.793	2227.83	1001.4	1109.71	2220.54	982.806	892.947	2064.22	1058.72	1056.31	2062.79	1052.63	953.612	2177.9	1079.59	1152	2200.66	1070.12	867.049	2307.18	798.585	1166.11	2399.53	743.564	1140.21	2269.4	748.294	1138.86	2358.53	690.89	1109.09	2296.47	467.419	1084.13	2270.44	390.56	1077.18	2283.81	476.58	1032.8	2254.46	402.327	1026.14	2186.6	296.376	1016.28	2163.57	251.913	1016.87	2186.66	263.663	1062.14	1982.77	781.59	838.03	1937.65	681.975	850.871	1943.34	807.561	889.4	1888.68	711.95	896.763	1648.5	385.029	908.493	1604.34	318.894	925.054	1634.15	407.876	954.593	1586.4	339.386	968.845	1545.56	314.722	993.64	1497.54	311.677	1010.92	1503.29	285.366	960.58	2389.03	210.383	1017.62	2338	218.337	1114.23	1591.35	101.965	1017.74	1523.36	127.876	935.163
29.8	2226.91	1002.41	1110.48	2222.04	984.691	893.768	2065.07	1061.3	1056.08	2064.31	1055.45	952.999	2178.83	1081.52	1152.52	2203.09	1071.11	867.709	2308.02	800.531	1166.32	2399.34	744.33	1141.05	2269.41	750.059	1140.55	2357.67	691.052	1110.9	2309.05	454.009	1081.44	2287.95	375.61	1074.45	2297.26	462.124	1029.78	2272.82	386.109	1022.9	2212.34	274.463	1011.33	2192.78	228.313	1011.97	2213.59	242.22	1057.43	1983.57	785.069	838.724	1938.04	685.656	851.777	1944.73	811.085	890.654	1889.73	715.55	898.366	1641.21	396.868	908.757	1594.66	332.653	925.741	1628.8	420.086	955.309	1578.01	353.879	969.578	1535.64	330.829	995.628	1487.64	329.259	1013.09	1491.97	303.313	962.599	2420.82	204.632	1018.94	2366.43	209.578	1114.12	1574.49	116.598	1016.85	1506.25	145.836	934.156
29.807	2225.88	1003.37	1111.08	2223.23	986.824	894.251	2065.94	1063.35	1055.96	2065.39	1057.92	952.582	2178.73	1082.75	1152.96	2205.19	1072.26	868.384	2308.3	800.687	1166.91	2398.42	743.093	1142.17	2268.71	750.599	1141.84	2356.22	689.899	1112.13	2321.14	439.788	1079.15	2304.99	360.286	1072.03	2310.26	447.139	1027.17	2290.56	369.795	1019.9	2237.76	253.482	1006.88	2221.57	206.006	1007.4	2240.27	221.61	1053.4	1985.18	786.86	839.331	1939.99	687.443	852.642	1946.57	812.915	891.342	1891.92	717.405	899.665	1635.25	408.475	908.979	1585.99	346.673	927.032	1624.25	432.832	955.566	1569.74	369.675	970.298	1523.78	347.274	996.63	1475.26	346.298	1013.19	1480.37	320.642	962.377	2450.67	199.193	1019.65	2393.49	200.878	1114.17	1558.72	132.106	1017.17	1492.72	163.225	933.495
29.813	2225.12	1004.46	1111.54	2223.99	989.117	894.497	2066.24	1064.67	1056.25	2065.97	1059.97	952.63	2178.23	1083.59	1154.07	2206.94	1073.57	869.097	2307.66	798.838	1168.03	2396.41	739.544	1143.35	2266.82	749.347	1142.86	2353.7	687.299	1112.91	2332.47	424.943	1077.44	2321.27	344.705	1070.39	2322.47	431.768	1025.15	2307.55	353.426	1017.34	2262.54	233.578	1003.18	2249.71	185.077	1003.46	2266.42	201.935	1049.81	1987.76	787.118	839.643	1943.05	687.459	853.323	1948.71	813.226	891.273	1895.12	717.202	900.62	1630.91	419.841	909.758	1578.22	360.997	928.044	1620.27	445.825	955.425	1562.43	385.874	970.589	1511.69	364.214	996.965	1462.63	363.922	1011.88	1469.18	338.251	961.289	2478.5	194.032	1019.5	2420.05	191.61	1112.26	1543.62	148.69	1018.14	1481.3	180.981	932.579
29.82	2224.51	1005.68	1111.72	2224.49	991.39	894.41	2066.45	1065.24	1056.66	2066.17	1061.63	952.94	2177.34	1084.2	1155.76	2208.01	1075.25	869.737	2305.79	794.714	1169.02	2392.95	733.88	1144.76	2264.12	746.784	1142.63	2349.97	682.892	1113.01	2342.92	409.61	1076.51	2336.8	328.742	1067.66	2333.55	416.142	1023.85	2323.45	337.226	1015.22	2286.23	214.775	1000.39	2276.75	165.432	999.708	2291.89	183.203	1046.88	1990.89	786.063	839.658	1947.37	685.982	854.018	1950.84	812.169	890.556	1898.89	715.315	900.87	1627.4	431.159	910.061	1572.1	375.013	928.571	1617.45	458.594	954.797	1556.54	401.764	969.913	1501.42	382.237	996.747	1451.59	382.859	1009.39	1459.73	357.278	959.015	2504.42	189.195	1018.4	2445.36	182.499	1110.72	1529.05	166.3	1019.37	1470.73	199.711	930.927
29.827	2223.84	1006.95	1111.63	2224.97	993.601	893.976	2066.62	1065.13	1057.22	2066.13	1062.86	953.504	2176.19	1084.49	1157.35	2208.09	1077.29	870.138	2302.61	788.735	1169.96	2389.39	724.026	1145.51	2260.3	742.377	1141.61	2344.87	676.536	1112.87	2352.24	393.775	1076.48	2351.4	312.773	1066.3	2343.26	400.424	1023.36	2338.22	320.853	1013.56	2308.73	196.682	997.52	2302.34	147.111	997.585	2316.27	165.253	1044.48	1994.53	783.811	839.531	1952.31	683.244	854.716	1952.9	809.96	889.168	1902.94	712.293	900.691	1626.44	441.877	910.09	1567.58	389.13	928.464	1616.29	471.218	953.507	1552.23	417.88	968.374	1493.55	401.213	996.859	1443.42	403.666	1004.81	1453.14	377.043	955.942	2528.15	185.123	1016.36	2469.67	173.758	1108.58	1515.16	184.896	1020.72	1461.63	219.158	929.492
29.833	2223.19	1008.09	1111.28	2225.35	995.439	893.326	2066.8	1064.38	1057.79	2065.87	1063.57	954.026	2174.86	1084.38	1158.33	2207.11	1079.84	870.253	2298.55	781.006	1170.36	2383.9	714.394	1146.39	2255.55	736.419	1140.36	2338.79	668.791	1112.2	2360.64	377.949	1077.32	2365.24	297.227	1065.28	2351.4	384.904	1023.86	2351.44	305.652	1013.01	2329.43	179.924	997.514	2326.24	129.892	995.958	2339.35	148.226	1043.3	1998.46	780.651	839.345	1957.86	679.477	855.315	1954.4	806.729	887.008	1907.24	708.326	900.185	1626.99	452.255	909.946	1564.8	403.146	928.147	1616.93	483.435	951.935	1549.66	434.136	966.587	1488.62	420.53	993.985	1438.21	424.361	1001.28	1449.24	397.39	952.018	2549.35	182.153	1013.33	2492.57	166.058	1106.14	1502.05	204.107	1022.21	1454.01	239.025	928.132
29.84	2222.74	1008.79	1110.83	2225.63	996.705	892.339	2066.99	1063.13	1058.15	2065.57	1063.73	954.496	2173.55	1083.86	1158.65	2205.28	1082.59	869.932	2293.29	772.124	1170.91	2377.67	703.615	1146.8	2250.16	729.414	1138.76	2331.9	659.815	1110.89	2368.81	362.633	1079.19	2378.13	282.713	1065.63	2357.85	369.95	1025.99	2362.64	290.997	1013.58	2348	163.774	997.626	2348.13	113.661	995.407	2360.95	132.118	1042.77	2002.58	776.766	839.25	1963.62	675.045	856.223	1957.23	802.684	885.755	1911.89	703.473	899.822	1628.94	462.437	909.562	1563.75	417.176	927.769	1619.49	495.392	950.306	1549.41	450.029	964.775	1486.05	440.303	991.059	1435.45	446.05	996.193	1447.56	417.792	947.928	2567.67	180.535	1008.76	2514.06	158.673	1102.65	1489.99	223.823	1023.6	1447.19	259.001	926.991
29.847	2222.59	1009.02	1110.27	2226.02	997.438	891.153	2067.26	1061.58	1058.23	2065.25	1063.33	954.792	2171.87	1082.78	1157.89	2203.05	1084.83	869.275	2288.63	762.825	1170.16	2370.86	692.002	1146.88	2244.34	721.919	1137.06	2323.7	650.025	1109.82	2376.76	348.319	1081.88	2390.22	269.081	1067.03	2362.3	355.501	1030.1	2371.31	276.911	1016.03	2364.24	148.505	998.712	2367.36	98.57	995.862	2380.45	117.242	1043.11	2007.1	772.302	838.986	1969.91	669.95	857.034	1960.72	797.88	884.973	1917.18	697.942	899.885	1632.56	471.854	909.761	1564.16	430.277	927.402	1623.72	506.96	948.938	1551.2	465.614	963.034	1485.83	460.855	988.106	1435.03	467.866	991.005	1448.16	437.769	944.167	2582.45	178.546	1003.61	2533.34	152.87	1098.75	1478.29	244.412	1025.17	1441.43	279.108	925.936
29.853	2222.66	1009.06	1109.43	2226.27	997.469	890.003	2067.47	1059.86	1057.88	2065.45	1062.09	954.881	2171.34	1081.74	1156.92	2200.61	1086.19	868.311	2283.53	753.271	1169.77	2363.64	680.09	1146.6	2238.33	714.144	1135.53	2315.92	640.627	1108.09	2383.92	334.824	1085.1	2401.04	256.327	1069.19	2364.62	340.972	1035.8	2377.39	263.201	1020.6	2377.64	134.379	1000.75	2383.73	84.7012	997.316	2397.43	103.658	1043.64	2012.04	767.144	838.942	1976.61	664.259	857.98	1965	792.403	884.557	1923.38	691.722	900.252	1637.3	481.464	909.537	1566.3	444.409	926.671	1629.59	517.846	947.709	1554.77	480.752	961.429	1487.06	478.275	986.081	1437.98	490.578	984.609	1450.45	457.89	939.823	2594.08	176.682	997.534	2550.1	148.003	1094.34	1468.63	265.219	1026.34	1437.07	299.28	924.999
29.86	2223.07	1009.06	1108.28	2226.7	996.915	888.816	2067.75	1057.74	1057.3	2065.4	1060.35	954.332	2171.39	1080.79	1155.9	2198.05	1086.36	866.887	2278.68	743.329	1169.78	2356.21	668.56	1146.32	2232.47	707.053	1133.81	2307.61	631.738	1106.2	2390.22	322.186	1088.37	2410.1	244.709	1071.81	2366.93	327.122	1039.7	2382.91	250.145	1024.22	2388.4	121.346	1003.77	2396.62	72.1021	999.759	2411.5	91.7922	1046.01	2017.56	761.452	839.046	1983.84	658.074	858.718	1969.88	786.246	884.237	1930.29	684.93	901.123	1643.42	490.953	909.06	1570.15	458.654	925.294	1637.13	528.146	946.958	1560.16	495.494	959.883	1491.9	497.028	982.864	1443.27	511.884	980.124	1455.57	477.586	936.022	2602.09	174.787	990.547	2563.9	143.267	1089.37	1461.04	286.355	1027.11	1434.17	319.637	924.291
29.867	2223.43	1008.67	1107.22	2227.22	995.795	887.678	2067.96	1055.32	1056.49	2065.47	1057.83	953.431	2171.53	1079.68	1154.63	2195.76	1085.33	865.426	2273.36	734.997	1169.72	2348.48	657.798	1146.6	2226.64	700.936	1131.97	2299.14	623.583	1104.66	2394.31	310.625	1092.41	2416.72	233.981	1074.03	2368.19	314.448	1044.63	2386.32	237.855	1028.13	2395.99	109.681	1007.4	2405.83	60.7581	1002.87	2422.17	81.0641	1048.39	2023.44	755.261	839.202	1991.54	651.32	859.675	1975.09	779.514	884.12	1937.66	677.484	901.906	1650.69	500.168	909.027	1575.74	472.443	923.556	1646.26	537.697	946.382	1567.53	509.149	959.014	1499.84	515.236	979.883	1451.46	532.368	976.888	1463.07	497.003	932.579	2606.56	170.745	983.635	2574.95	137.599	1083.46	1455.71	307.641	1027.46	1432.63	340.258	923.2
29.873	2223.75	1007.81	1106.17	2227.75	994.005	886.776	2068.15	1052.46	1055.38	2065.71	1054.29	952.099	2171.68	1078.2	1153.52	2193.71	1083.16	863.322	2268.24	727.93	1169.45	2341.11	648.019	1146.67	2221.03	695.418	1130.31	2291.48	615.696	1103.82	2396.18	299.352	1095.04	2420.24	224.158	1076.39	2368.17	302.932	1048.91	2387.52	227	1031.73	2400.5	99.0085	1011.44	2411.41	50.3148	1006.61	2429.43	71.3854	1051.27	2029.63	748.535	839.464	1999.65	644.093	860.423	1980.79	772.151	884.078	1945.36	669.525	902.83	1659.46	509.012	908.587	1583.51	484.696	923.048	1657	546.532	946.08	1576.79	522.341	958.075	1510.55	532.707	976.982	1463.26	552.592	973.551	1472.95	515.954	929.575	2607.81	166.006	976.68	2582.32	132.46	1078.3	1453.03	328.733	1027.16	1432.85	361.124	921.99
29.88	2223.98	1006.44	1105.45	2228.58	991.557	885.941	2068.3	1049.18	1054.17	2066.03	1049.78	950.558	2170.98	1077.24	1152.57	2192.18	1080.38	861.674	2263.56	722.054	1169.26	2333.76	639.612	1147.14	2215.48	690.449	1129.52	2283.53	608.949	1103.8	2395.13	290.088	1097.28	2420.33	215.206	1078.15	2365.85	292.784	1051.8	2386.37	217.135	1034.64	2401.98	88.9351	1015.67	2413.76	40.4238	1010.45	2433.24	62.2275	1054.14	2035.65	741.378	839.66	2008.02	636.358	861.321	1986.57	764.228	884.331	1953.29	660.873	903.559	1669.98	516.926	908.126	1592.7	496.902	921.895	1669.3	554.648	945.619	1587.76	534.734	957.21	1523.86	549.079	974.672	1477.7	571.946	970.809	1485.05	533.947	928.145	2605.78	160.423	970.563	2586.02	126.711	1073.48	1452.97	349.327	1026.23	1434.97	382.049	920.985
