Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
26.393	2165.61	952.505	1143.13	2203.74	917.187	910.313	2016.96	964.965	1043.09	2029.06	957.689	957.511	2090.83	1017.79	1168.97	2142.63	998.461	853.612	2176.41	675.797	1195.85	2226.58	580.618	1173.2	2121.63	654.651	1160.55	2171.37	559.73	1133.94	2224.07	230.174	1111.89	2222.08	150.384	1082.64	2190.24	242.775	1073.5	2192.54	166.348	1043.27	2180.61	67.8079	997.317	2171.52	24.8509	997.537	2192.5	45.0176	1047.3	2103.19	647.54	842.215	2101.85	540.188	862.169	2046.94	655.778	882.655	2045.11	549.247	906.676	1835.7	470.17	898.022	1758.13	456.471	914.853	1837.79	509.595	934.1	1759.95	497.029	953.158	1686.94	513.178	993.724	1646.53	535.165	995.074	1657.58	506.315	945.539	2384.59	44.8656	999.996	2342.12	35.7997	1109.07	1594.29	320.995	999.403	1593.8	370.842	896.41
26.4	2162.61	947.642	1144.32	2202.5	911.351	911.861	2014.51	959.981	1041	2027.33	952.292	956.18	2087.14	1011.86	1168.88	2145.6	990.544	852.541	2174.29	672.808	1196.48	2224.56	577.668	1174.05	2119.9	651.44	1160.77	2169.55	556.772	1134.6	2212.9	231.804	1110.92	2202.66	152.464	1081.55	2177.17	247.007	1074.68	2172.13	171.308	1045.05	2153.04	69.6766	996.203	2142.79	26.755	996.476	2164.13	47.0851	1045.77	2109.96	641.993	841.017	2113.22	534.412	860.004	2053.18	647.154	881.14	2056.15	540.248	904.528	1853.02	467.45	895.928	1775.23	455.17	912.402	1855.88	506.732	932.327	1777.7	495.562	950.978	1703.49	512.681	991.732	1663.12	534.746	992.832	1674.76	506.24	943.08	2358.99	40.7314	997.438	2314.04	36.1204	1107.21	1610.51	320.611	995.321	1611.34	371.032	892.548
26.407	2159.5	943.014	1145.75	2200.74	906.027	913.551	2012.15	957.078	1040.58	2025.71	949.47	956.148	2084.16	1006.03	1169.62	2148.04	982.585	851.714	2172.39	670.07	1197.62	2223.33	575.305	1174.94	2118.08	648.305	1161.95	2167.84	554.194	1135.99	2196.84	232.773	1109.75	2182.79	154.238	1079.89	2161.35	249.868	1074.07	2152.2	174.791	1044.19	2126.4	71.68	993.878	2114.63	28.9577	995.14	2136.41	49.7728	1043.86	2117.3	637.461	839.999	2125.9	529.984	858.348	2059.75	639.554	879.412	2067.32	532.648	901.742	1870.89	464.32	893.376	1792.96	452.751	909.736	1874.28	503.177	930.233	1795.83	492.856	948.563	1719.93	510.029	989.478	1679.59	532.346	990.032	1692.09	503.937	940.362	2331.18	39.4766	996.247	2285.68	36.6976	1105.68	1628.07	317.863	991.128	1629.74	368.35	888.045
26.413	2156.98	939.328	1147.28	2198.59	900.714	915.367	2010.04	954.808	1040.53	2023.68	946.964	956.705	2081.78	1000.35	1170.94	2150.14	974.745	851.284	2169.5	667.411	1197.88	2220.54	572.784	1175.36	2114.53	644.955	1163.58	2165.05	551.062	1137.17	2177.67	233.411	1108.99	2160.21	155.808	1078.76	2143.9	252.078	1071.88	2130.92	177.577	1042.18	2099.03	73.188	992.67	2086.21	30.6943	994.721	2108.23	51.9528	1043.25	2125.28	633.938	839.17	2138.17	526.709	856.544	2067.14	633.208	877.606	2078.68	526.339	898.703	1889.07	460.601	890.982	1811.35	449.117	907.324	1892.66	499.127	927.91	1814.15	489.143	946.129	1736.47	506.276	986.832	1695.77	527.913	986.798	1709.48	499.83	937.344	2303.16	37.3795	994.878	2256.76	37.6561	1105.69	1647.1	312.754	986.829	1650.16	363.714	884.431
26.42	2155.13	936.255	1148.5	2196.3	896.305	916.863	2007.93	952.478	1040.5	2021.19	944.341	956.84	2079.8	994.925	1172.37	2151.09	968.274	851.91	2164.98	664.563	1197.49	2214.45	569.318	1174.67	2109.15	642.968	1163.88	2158.31	547.704	1137.28	2158.04	233.64	1106.49	2136.22	157.06	1076.18	2124.62	253.744	1070.35	2108.58	180.122	1039.86	2070.58	74.2308	992.265	2057.03	31.5357	994.43	2079.56	53.2815	1043.02	2134.12	631.641	838.559	2151.13	524.831	855.14	2075.57	628.138	875.964	2090.65	521.492	895.562	1907.71	456.621	888.704	1829.89	444.55	904.873	1910.89	494.824	925.923	1832.45	484.497	943.795	1752.79	500.774	983.978	1711.57	521.487	983.143	1726.77	493.665	934.039	2274.1	35.7208	995.104	2227.72	37.564	1104.88	1667.28	305.39	982.671	1671.36	356.317	880.217
26.427	2153.67	933.937	1149.4	2193.85	892.518	917.928	2005.98	950.719	1040.65	2018.88	942.598	957.014	2077.81	990.078	1173.73	2150.83	964.335	853.069	2158.17	661.831	1197.09	2205.95	564.688	1173.11	2102.29	641.342	1163.89	2148.73	545.092	1135.8	2136.43	232.963	1105.57	2111.11	157.33	1075.47	2103.71	254.269	1069.45	2084.29	181.525	1039.35	2041.44	75.1024	992.162	2027.69	32.797	994.488	2050.34	54.2574	1042.63	2144.45	630.724	838.549	2164.96	524.612	853.933	2084.57	624.432	874.048	2103.83	518.246	892.941	1926.23	452.471	886.613	1848.58	438.926	902.563	1928.7	490.459	924.43	1850.31	478.816	941.719	1768.63	493.589	981.271	1726.83	512.935	979.367	1743.91	485.425	930.717	2244.42	34.3564	994.693	2198.25	37.9518	1104.6	1688.74	295.707	978.397	1693.65	346.59	875.929
26.433	2152.88	932.684	1149.68	2191.4	889.494	918.378	2004.47	950.058	1041.22	2016.5	941.503	957.679	2076.09	986.432	1174.86	2148.75	963.325	853.511	2152.55	658.511	1195.7	2196.49	560.193	1170.87	2094.89	640.083	1163.62	2137.77	542.885	1134.43	2114.3	232.298	1104.32	2085.72	157.543	1074.64	2082.17	254.72	1068.11	2059.24	182.75	1039.12	2011.82	76.0521	991.79	1997.83	33.876	994.351	2020.69	55.3767	1042.38	2154.16	631.648	838.334	2179.36	526.346	852.928	2093.96	621.963	872.444	2117.85	516.598	890.884	1944.4	447.925	885.211	1867.11	432.253	900.451	1945.47	486.032	923.05	1867.53	472.094	939.659	1784.03	484.398	978.602	1741.59	502.288	975.751	1760.74	475.27	927.552	2214.68	33.5987	994.114	2168.26	38.159	1104.17	1711.52	283.745	974.185	1716.7	334.793	871.746
26.44	2152.53	931.789	1149.45	2188.93	887.622	918.113	2003.21	950.141	1042.02	2014.1	940.964	958.725	2075.61	985.026	1175.41	2144.34	965.258	852.947	2145.28	656.083	1194.64	2185.69	556.334	1169.02	2086.64	640.173	1162.81	2125.83	541.313	1133.11	2091.69	231.431	1102.98	2059.81	157.836	1074.05	2059.37	255.21	1067.57	2033.87	184.12	1038.55	1981.59	76.8948	991.959	1967.58	35.0614	993.961	1990.72	56.9404	1041.92	2163.47	633.964	838.286	2193.52	530.087	852.038	2103.18	620.995	871.038	2132.32	516.791	889.37	1961.78	443.165	883.655	1885.11	424.519	898.209	1961.35	481.101	921.602	1883.57	463.528	937.952	1798.73	473.223	976.586	1755.6	489.211	973.439	1776.97	463.399	924.629	2184.3	32.565	993.373	2137.97	38.2281	1103.22	1735.83	269.58	969.945	1740.35	321.227	867.791
26.447	2152.56	931.023	1149.02	2186.32	888.251	916.966	2001.95	950.799	1043.06	2011.87	941.257	960.057	2075.99	986.5	1174.96	2138.32	968.313	852.449	2136.99	653.924	1193.24	2173.81	552.488	1166.89	2077.68	640.529	1161.53	2112.89	540.158	1131.47	2068.27	230.648	1102	2033.2	158.538	1073.4	2036.87	256.033	1066.78	2007.67	185.712	1038.29	1951.82	78.8042	990.542	1937.16	36.7614	993.414	1960.53	58.6525	1041.41	2172.01	637.998	838.35	2207.3	535.894	851.414	2112.05	621.378	869.903	2146.54	518.824	887.924	1979.05	437.806	882.462	1903.02	415.82	896.414	1976.57	476.029	919.898	1899.55	454.93	935.986	1812.79	460.523	973.513	1769.43	474.109	970.744	1792.59	449.8	922.271	2153.66	31.9024	992.854	2107.38	38.4403	1102.6	1761.59	253.783	965.922	1764.65	305.502	863.516
26.453	2152.85	930.627	1148.5	2183.73	891.086	915.052	2001.55	952.099	1044.31	2009.93	942.39	961.44	2077.5	988.872	1174.81	2131.33	971.133	852.089	2127.7	652.191	1191.93	2159.62	549.469	1165.26	2067.99	641.606	1159.91	2098.54	539.838	1129.72	2043.48	230.915	1101.12	2005.8	159.82	1072.79	2012.61	257.247	1066	1980.97	187.97	1037.93	1921.57	80.8157	990.121	1906.71	38.8919	993.122	1930.31	60.7619	1040.96	2179.89	643.629	838.451	2220.76	543.046	851.443	2120.17	623.398	868.818	2160.26	522.739	886.904	1996.13	432.631	880.864	1921.22	406.758	894.636	1991.46	470.406	918.611	1915.5	445.542	933.883	1827.1	446.248	971.41	1782.97	456.982	968.455	1808.22	434.625	919.934	2122.78	31.7476	992.425	2076.67	38.654	1102.29	1788.98	236.822	961.958	1789.74	290.053	860.471
26.46	2153.37	930.551	1147.93	2181.36	894.934	912.854	2001.36	954.042	1045.77	2008.6	944.338	962.886	2079.99	991.735	1174.9	2124.01	973.162	851.902	2118.07	651.363	1190.49	2145.01	547.403	1163.63	2057.82	643.727	1158.67	2083.39	540.553	1128.51	2017.91	232.382	1100.08	1978.08	162.259	1072.1	1987.98	259.383	1064.61	1954.32	190.868	1037.13	1891.62	83.4677	989.544	1876.53	41.5695	992.695	1900.23	63.4376	1040.52	2186.33	650.214	838.55	2232.4	552.128	851.385	2127.49	626.741	868.149	2172.91	528.298	886.359	2012.75	427.045	879.826	1939.27	397.169	892.589	2005.71	464.706	917.451	1931.13	435.573	932.192	1841.57	429.693	970.454	1796.69	437.834	966.627	1823.76	418.172	917.726	2091.95	31.2932	992.546	2046.02	39.0625	1102.15	1818.01	218.898	958.392	1815.82	272.817	857.319
26.467	2154.32	930.971	1147.36	2179.54	898.749	910.969	2001.57	956.712	1047.43	2007.59	946.986	964.332	2083.24	994.786	1175.2	2116.13	974.646	851.921	2108.35	651.499	1188.99	2130.26	546.231	1161.85	2047.58	646.738	1157.55	2067.73	542.504	1127.76	1992.69	234.214	1099.21	1951.48	165.294	1071.62	1963.44	261.68	1063.56	1927.8	194.339	1036.76	1862.2	87.3559	989.259	1846.56	45.8417	992.433	1870.59	67.1152	1040.31	2191.99	657.591	838.743	2242.43	561.923	850.665	2134.01	631.059	867.823	2183.96	534.884	885.919	2028.9	421.77	878.841	1957.26	387.245	891.297	2019.4	458.604	916.723	1946.71	424.828	930.841	1856.16	411.993	968.896	1810.95	417.275	964.678	1839.65	399.753	915.965	2061.11	31.1668	992.181	2015.52	39.1721	1101.66	1848.83	200.407	955.203	1843.14	254.865	854.552
26.473	2155.68	931.841	1146.65	2178.26	902.73	909.49	2002.26	959.896	1049.21	2006.86	950.2	965.832	2087.73	997.733	1175.11	2108.28	976.339	852.368	2098.77	652.504	1187.77	2115.49	546.306	1160.56	2037.81	650.639	1156.43	2052.68	545.631	1126.58	1967.1	236.865	1099.17	1924.8	168.911	1071.3	1938.84	265.262	1063.6	1901.46	198.564	1036.61	1833.35	93.0839	989.913	1816.95	51.8444	992.588	1841.56	72.3248	1040.6	2196.88	665.611	838.821	2251.73	572.14	850.851	2139.99	636.195	867.527	2194.82	542.656	885.881	2044.7	416.24	878.342	1975.42	376.934	889.964	2032.47	452.288	916.347	1962.24	413.515	930.005	1872.09	395.071	966.848	1825.82	395.575	963.176	1856.35	380.112	914.337	2030.32	31.4119	991.81	1985.28	39.8362	1101.42	1881.08	182.234	952.541	1871.74	236.385	852.401
26.48	2157.36	933.382	1145.79	2177.47	907.419	907.997	2003.4	963.667	1050.97	2006.51	953.824	967.218	2092.16	1000.57	1175.39	2100.29	979.069	852.712	2089.71	654.585	1186.52	2101.18	547.761	1159.28	2028.39	655.728	1155.6	2038.09	550.029	1125.82	1942.8	241.528	1098.98	1897.7	174.428	1071.9	1914.62	270.344	1063.6	1875.7	204.307	1036.82	1805.3	100.535	990.819	1788.03	59.7977	992.791	1813.21	78.9302	1041.16	2201.28	673.931	838.881	2260.1	582.858	850.996	2146	642.292	867.406	2204.21	550.914	885.59	2060.02	410.32	877.987	1993.72	366.098	889.345	2044.99	445.137	916.348	1977.85	401.407	929.535	1888.24	375.631	965.501	1842.34	372.461	961.635	1874	359.456	912.927	1999.62	32.0266	991.589	1955.32	40.4664	1101.32	1914.69	164.705	950.524	1901.23	218.049	850.304
26.487	2159.41	935.643	1144.72	2177.11	912.606	906.647	2005.03	967.74	1052.54	2006.43	957.934	968.401	2096.96	1003.28	1175.63	2094.32	983.542	853.559	2081.11	657.81	1185.28	2087.4	550.485	1158.38	2019.89	661.637	1154.9	2024.29	555.625	1125.53	1918.62	247.49	1099.31	1872.2	181.144	1072.43	1891.15	276.706	1063.75	1850.92	211.284	1037.16	1778.55	109.695	992.016	1760.09	69.5206	993.323	1785.88	87.001	1042.04	2205.42	682.608	838.798	2267.4	593.61	851.127	2151.06	648.928	866.92	2212.37	559.596	885.35	2074.86	403.988	877.835	2012.16	354.694	888.976	2057.25	437.384	916.55	1993.78	388.465	929.324	1905.46	355.217	964.09	1860.12	347.517	959.718	1892.8	338.115	911.704	1969.29	32.8172	990.781	1925.8	41.4435	1101.49	1950.67	147.946	949.038	1932.3	199.708	848.883
26.493	2161.81	938.351	1143.62	2176.97	918.369	905.332	2006.92	971.948	1053.88	2006.64	962.391	969.353	2102.22	1005.97	1175.81	2091.09	989.874	854.17	2073.37	661.848	1184.48	2074.55	554.285	1158.05	2012.09	668.273	1154.6	2011.44	562.071	1125.64	1895.8	254.101	1100.04	1847.99	188.663	1073.36	1868.95	283.591	1064.33	1827.2	219.279	1038.11	1753.3	120.326	993.426	1733.41	80.9242	994.088	1759.74	96.2503	1042.98	2209.33	691.242	838.6	2273.76	604.061	851.343	2155.49	655.868	866.181	2219.43	568.481	885.081	2089.72	397.058	877.737	2030.85	342.931	888.502	2070.08	428.387	916.718	2009.65	375.18	929.3	1923.95	334.478	963.053	1879.55	322.519	958.582	1913.08	316.112	910.849	1938.57	33.6667	991.328	1896.74	42.7057	1102.03	1987.21	131.386	948.296	1964.57	181.814	847.895
26.5	2164.44	941.119	1142.84	2177.24	924.527	903.974	2009.04	976.034	1054.89	2007.09	967.086	970.08	2107.73	1008.84	1175.84	2090.15	997.248	854.271	2066.11	666.567	1183.95	2062.27	558.912	1158.15	2004.94	675.497	1154.65	1999.35	569.355	1126.1	1873.66	261.553	1101.3	1825.26	196.677	1074.36	1847.28	291.604	1065.66	1804.8	227.707	1039.14	1729.89	132.014	995.072	1708.21	93.6509	994.723	1735.35	106.284	1043.91	2213	699.503	837.93	2279.25	613.997	851.647	2160.25	663.125	865.617	2225.73	577.369	885.421	2104.61	389.417	877.73	2050.18	330.958	888.443	2082.56	418.993	916.996	2026.64	361.271	929.441	1943.87	313.435	962.567	1900.41	297.679	957.877	1934.69	293.757	910.274	1908.4	34.7954	992.055	1868.47	43.9809	1102.51	2024.96	116.504	947.928	1997.81	164.502	847.481
26.507	2167.33	943.949	1142.1	2177.76	931.021	902.624	2011.38	980.001	1055.61	2007.73	971.928	970.483	2113.49	1012.06	1175.66	2090.17	1004.99	853.787	2059.34	671.885	1183.64	2050.46	564.438	1158.71	1998.2	683.298	1154.87	1988.05	577.395	1126.69	1852.55	269.874	1102.73	1803.02	205.843	1076.12	1826.64	300.328	1066.54	1783.8	236.689	1040.11	1708.46	144.26	996.66	1684.71	107.336	995.265	1711.66	117.349	1045.18	2216.38	707.343	837.406	2284.02	623.128	852.589	2164.13	670.193	864.891	2230.77	585.837	886.072	2119.75	381.293	877.834	2070.26	318.722	888.379	2095.71	408.794	917.31	2044.31	346.814	929.781	1965.42	292.005	962.044	1923.59	272.442	957.664	1957.91	271.412	909.984	1879.42	36.129	993.156	1840.35	45.3843	1103.19	2063.46	102.752	947.933	2032.08	147.974	847.118
26.513	2170.41	946.398	1141.15	2178.62	937.681	901.502	2013.83	983.925	1056.01	2008.56	976.932	970.539	2119.36	1015.28	1175.37	2090.61	1012.83	852.912	2052.86	677.82	1183.79	2039.15	570.494	1159.51	1992.24	691.598	1155.11	1977.43	586.136	1127.49	1832.01	279.289	1103.9	1782.47	215.355	1077.67	1807.27	309.326	1067.22	1763.92	246.094	1040.88	1689.05	157.085	998.284	1663.15	121.763	995.734	1689.88	128.881	1046.23	2219.34	714.526	837.089	2287.54	630.995	853.283	2167.14	677.186	864.377	2234.29	593.498	886.612	2135.25	372.756	877.949	2091.08	306.356	888.558	2109.22	397.975	917.529	2063.6	331.823	929.881	1988.54	270.681	961.968	1948.47	247.552	957.536	1982.61	249.264	909.661	1851.58	37.567	994.786	1813.16	47.1528	1103.87	2102.81	90.6836	948.44	2067.47	132.48	847.669
26.52	2173.62	948.655	1139.81	2179.67	944.518	900.464	2016.24	987.806	1056.2	2009.59	982.011	970.371	2125.26	1018.38	1174.78	2091.27	1020.47	851.88	2046.69	684.118	1184.45	2028.04	577.461	1160.88	1986.71	700.412	1155.19	1967.33	595.625	1128.18	1812.89	288.822	1105.43	1763.09	225.052	1079.43	1789.08	318.518	1068.07	1745.84	255.252	1041.58	1671.51	170.175	999.999	1643.31	136.923	996.369	1669.71	141.269	1047.41	2221.63	720.958	836.898	2289.89	637.628	854.239	2169.31	683.852	864.237	2236.47	600.21	887.07	2150.91	363.745	877.875	2112.46	293.745	888.786	2123.08	386.79	917.64	2083.05	316.912	929.962	2013.05	249.615	961.848	1975.42	223.109	957.878	2008.81	227.438	909.631	1824.39	39.4292	995.5	1786.63	49.4589	1104.84	2142.64	80.2875	949.484	2103.71	118.18	848.464
26.527	2176.62	950.672	1138.2	2181.28	951.506	898.889	2018.68	991.681	1056.38	2010.93	986.976	970.031	2131.05	1021.28	1173.88	2092.25	1027.65	850.758	2040.88	690.766	1185.07	2017.4	584.896	1162.16	1981.9	709.576	1155.2	1958.06	605.557	1128.7	1794.91	298.852	1107.04	1744.93	234.901	1081.3	1771.97	327.944	1068.65	1728.98	264.415	1042.53	1655.71	183.842	1002.23	1625.06	153.226	998.004	1651.66	154.167	1049.01	2223.11	726.48	836.887	2290.94	643.104	855.359	2170.51	689.926	864.421	2236.95	605.652	887.437	2167.05	354.242	877.744	2134.27	281.49	888.83	2137.49	375.158	917.519	2103.28	302.319	929.883	2038.4	230.002	961.112	2003.47	199.39	957.983	2036.4	206.47	909.496	1798.53	42.1826	996.474	1760.56	52.9581	1106.29	2182.78	71.8466	951.043	2140.82	105.293	849.686
26.533	2179.54	952.537	1136.46	2182.52	958.172	898.373	2020.95	995.498	1056.32	2012.51	991.771	969.45	2136.76	1023.94	1172.53	2093.69	1034.41	849.693	2035.51	697.416	1185.51	2007.68	592.542	1163.45	1977.83	718.574	1155.09	1949.61	615.561	1129.09	1778.37	308.946	1108.79	1728.39	244.866	1083.61	1756.24	337.407	1069.42	1713.43	273.577	1043.75	1641.62	198.16	1005.04	1608.69	169.899	1000.03	1634.88	168.095	1051.23	2223.59	730.997	836.897	2290.75	646.998	856.047	2170.69	695.309	864.682	2236.05	610.286	887.471	2183.62	344.798	877.464	2156.79	269.734	888.807	2152.38	363.382	917.059	2124.12	288.051	929.773	2065.25	209.635	961.762	2032.93	176.617	958.333	2065.39	186.13	909.897	1773.24	45.2661	998.238	1735.09	57.5329	1108	2223	65.5172	953.168	2178.68	94.1273	851.34
26.54	2182.11	954.387	1134.8	2183.64	964.224	898.057	2023.08	999.274	1056.15	2014.22	996.294	968.712	2142.53	1026.6	1170.85	2095.26	1041.01	848.835	2030.41	703.958	1186.25	1998.78	600.135	1164.41	1974.06	727.171	1154.7	1942.1	625.26	1129.11	1763.54	319.174	1110.74	1713.4	254.858	1086.2	1741.69	347.108	1070.54	1699.19	282.804	1045.65	1629.31	213.044	1008.69	1594.3	187.355	1003.09	1619.94	182.854	1054.36	2223.09	734.273	837.03	2289.39	649.728	856.58	2169.83	699.448	865.135	2234.04	613.495	887.613	2200.35	335.448	876.931	2179.37	258.484	888.524	2167.75	351.689	916.516	2145.39	274.379	929.376	2092.43	190.689	961.176	2063.53	154.671	958.166	2095.16	166.746	909.93	1749.05	50.0331	1000.35	1710.75	63.484	1109.82	2262.86	61.6092	955.938	2216.86	84.4812	853.287
26.547	2184.21	956.428	1133.51	2184.73	969.341	897.95	2024.98	1003.01	1055.7	2015.99	1000.43	967.951	2148.03	1029.38	1169.11	2096.86	1047.31	848.247	2025.48	710.348	1186.84	1990.91	607.382	1164.75	1970.8	734.983	1153.59	1935.5	634.246	1128.5	1750.72	329.278	1112.95	1700.5	264.751	1089.29	1728.94	356.728	1072.42	1686.37	292.166	1048.25	1618.94	228.492	1013.01	1582.21	205.593	1006.67	1607.05	198.307	1058.13	2221.49	736.343	837.443	2286.71	651.019	857.107	2167.94	702.44	865.896	2230.84	615.378	887.537	2216.96	326.478	876.164	2201.95	248.162	888.378	2183	340.456	915.628	2166.56	261.775	928.913	2119.79	172.85	960.481	2094.59	134.043	957.619	2125.59	148.357	909.625	1726.28	56.1074	1003.32	1687.91	70.7993	1111.71	2302.43	60.5482	959.397	2255.31	77.1133	855.709
26.553	2185.77	958.536	1132.49	2185.79	973.521	898.234	2026.61	1006.72	1055.16	2017.75	1004.2	967.1	2153.06	1032.36	1167.31	2098.4	1053.3	847.996	2020.88	716.325	1186.99	1984.08	614.493	1164.17	1967.87	742.129	1151.94	1930.03	642.386	1127.1	1739.89	339.287	1115.3	1689.25	274.655	1092.76	1717.73	366.422	1074.88	1674.86	301.684	1051.54	1610.69	244.414	1017.44	1572.29	224.514	1011.15	1596.3	214.683	1062.14	2219.04	737.245	838.083	2283.09	650.903	857.509	2165.17	704.201	866.506	2226.52	615.809	887.153	2233.13	318.173	875.213	2223.67	238.909	888.298	2198.13	329.934	914.273	2187.29	250.569	928.534	2147.7	155.494	959.239	2126.03	114.664	956.761	2156.19	131.152	908.835	1702.92	62.9834	1005.65	1666.5	79.8666	1113.62	2339.92	61.7966	963.339	2293.23	71.5854	858.525
26.56	2186.91	960.66	1131.75	2186.17	976.913	899.474	2028.56	1010.11	1054.5	2019.31	1007.63	966.332	2157.47	1035.46	1165.64	2099.89	1058.57	847.963	2017.18	721.916	1186.75	1978.74	620.776	1163.31	1965.8	748.59	1149.99	1925.59	649.886	1125.25	1730.84	348.937	1117.74	1679.52	284.454	1096.05	1708.24	376.06	1077.57	1664.84	311.439	1054.93	1603.69	260.323	1021.51	1563.49	244.303	1015.18	1587.11	231.617	1066.1	2216.19	737.182	838.372	2278.99	649.706	857.433	2161.35	704.731	866.372	2221.86	615.328	886.545	2248.11	310.663	873.904	2244.11	231.222	887.839	2212.7	320.486	913.204	2207.37	240.731	928.338	2174.96	139.645	957.819	2157.43	96.9277	955.774	2186.88	115.424	908.019	1681.09	70.4999	1008.62	1646.43	90.5451	1115.7	2375.34	65.3696	967.729	2330.22	68.1932	861.688
26.567	2187.69	962.721	1131.21	2186.55	979.349	900.321	2029.66	1013.63	1054.04	2020.75	1010.77	965.769	2160.78	1038.56	1164.13	2101.3	1062.97	848.121	2014.97	726.52	1185.9	1975.22	626.058	1162.2	1964.77	753.93	1148.16	1923.23	655.859	1123.1	1723.84	358.051	1120.03	1671.09	294.339	1099.56	1700.58	385.587	1080.41	1655.8	321.675	1058.66	1597.4	275.571	1024.82	1555.78	262.865	1018.36	1578.34	248.332	1069.24	2213.59	736.225	837.993	2275	647.64	856.75	2158.48	704.48	865.978	2217.57	614.209	886.122	2262.22	303.483	872.686	2263.64	224.189	887.448	2226.48	311.191	912.392	2226.45	231.542	928.031	2201.81	125.236	956.147	2188.55	80.9425	954.818	2217.74	101.239	907.62	1660.76	77.8103	1012.93	1627.26	102.022	1117.87	2408.18	70.9172	972.411	2365.66	66.9198	865.302
26.573	2187.92	964.645	1130.96	2186.73	981.128	901.179	2030.57	1016.71	1053.58	2022	1013.49	965.27	2162.76	1041.68	1162.99	2102.3	1066.29	848.22	2014.49	729.639	1184.96	1973.81	629.713	1160.66	1965.1	757.675	1146.59	1922.57	660.175	1121.19	1718.01	366.815	1122.13	1663.18	304.539	1102.55	1694.91	394.845	1083.18	1647.78	332.307	1062.24	1591.34	290.194	1027.05	1548.81	280.719	1020.4	1570.07	264.774	1071.61	2211.5	734.443	836.815	2271.16	644.817	855.174	2155.96	703.878	865.278	2213.54	612.675	885.99	2275.49	296.404	871.869	2282.22	217.727	887.013	2238.73	302.073	910.978	2244.29	222.643	927.322	2228	112.541	954.576	2218.88	67.2155	954.046	2247.52	89.2865	906.967	1639.31	86.9828	1015.96	1607.42	114.167	1120.15	2438.15	77.9617	977.382	2399.15	67.678	869.244
26.58	2187.78	966.318	1130.85	2186.67	982.216	901.845	2030.58	1019.6	1053.27	2022.93	1015.69	964.762	2163.52	1044.63	1161.99	2102.85	1068.44	848.192	2015.64	730.937	1183.9	1974.39	631.41	1159.14	1966.48	759.436	1145.58	1923.42	662.35	1119.6	1713.03	375.318	1123.64	1655.45	315.293	1105.03	1690.37	404.335	1085.24	1640.62	343.647	1064.95	1584.11	305.119	1028.08	1541.15	298.229	1021.08	1560.77	281.517	1072.8	2209.3	732.133	834.963	2267.3	641.398	853.121	2153.73	703.19	864.871	2209.66	610.971	885.806	2287.89	290.095	870.604	2299.77	212.1	886.436	2249.52	293.243	908.466	2260.5	214.457	925.508	2252.89	101.642	953.412	2247.93	55.7134	953.64	2275.83	79.3749	906.685	1619.93	99.837	1019.18	1588.49	129.852	1123.2	2464.7	86.6574	982.444	2429.8	70.4826	873.322
